-74.849,-2.2842e-14
-74.844,-2.3132e-14
-74.839,-2.3398e-14
-74.834,-2.3715e-14
-74.829,-2.396e-14
-74.824,-2.4284e-14
-74.819,-2.4573e-14
-74.814,-2.4879e-14
-74.81,-2.5078e-14
-74.805,-2.5407e-14
-74.8,-2.5701e-14
-74.795,-2.5998e-14
-74.79,-2.6297e-14
-74.785,-2.6584e-14
-74.78,-2.6898e-14
-74.775,-2.7169e-14
-74.771,-2.7458e-14
-74.766,-2.7763e-14
-74.761,-2.8064e-14
-74.756,-2.832e-14
-74.751,-2.869e-14
-74.746,-2.8989e-14
-74.741,-2.9247e-14
-74.736,-2.9603e-14
-74.731,-2.9864e-14
-74.727,-3.0136e-14
-74.722,-3.0471e-14
-74.717,-3.0767e-14
-74.712,-3.1095e-14
-74.707,-3.1389e-14
-74.702,-3.1681e-14
-74.697,-3.2028e-14
-74.692,-3.2285e-14
-74.688,-3.2658e-14
-74.683,-3.2917e-14
-74.678,-3.3277e-14
-74.673,-3.3511e-14
-74.668,-3.388e-14
-74.663,-3.4149e-14
-74.658,-3.4488e-14
-74.653,-3.4747e-14
-74.648,-3.5063e-14
-74.644,-3.5408e-14
-74.639,-3.5718e-14
-74.634,-3.5983e-14
-74.629,-3.636e-14
-74.624,-3.6621e-14
-74.619,-3.6997e-14
-74.614,-3.7287e-14
-74.609,-3.7635e-14
-74.604,-3.7907e-14
-74.6,-3.8223e-14
-74.595,-3.8552e-14
-74.59,-3.8897e-14
-74.585,-3.916e-14
-74.58,-3.9502e-14
-74.575,-3.9743e-14
-74.57,-4.0136e-14
-74.565,-4.0439e-14
-74.561,-4.077e-14
-74.556,-4.1069e-14
-74.551,-4.1424e-14
-74.546,-4.1703e-14
-74.541,-4.2078e-14
-74.536,-4.2369e-14
-74.531,-4.2709e-14
-74.526,-4.3021e-14
-74.521,-4.3306e-14
-74.517,-4.3685e-14
-74.512,-4.3966e-14
-74.507,-4.4338e-14
-74.502,-4.4658e-14
-74.497,-4.4994e-14
-74.492,-4.5246e-14
-74.487,-4.5597e-14
-74.482,-4.5916e-14
-74.478,-4.6286e-14
-74.473,-4.6559e-14
-74.468,-4.6913e-14
-74.463,-4.7207e-14
-74.458,-4.7595e-14
-74.453,-4.7873e-14
-74.448,-4.8228e-14
-74.443,-4.8537e-14
-74.438,-4.8889e-14
-74.434,-4.9208e-14
-74.429,-4.9529e-14
-74.424,-4.9874e-14
-74.419,-5.0173e-14
-74.414,-5.0503e-14
-74.409,-5.0873e-14
-74.404,-5.1141e-14
-74.399,-5.1536e-14
-74.395,-5.1852e-14
-74.39,-5.2174e-14
-74.385,-5.2511e-14
-74.38,-5.2852e-14
-74.375,-5.3213e-14
-74.37,-5.3513e-14
-74.365,-5.3851e-14
-74.36,-5.4172e-14
-74.355,-5.4515e-14
-74.351,-5.4823e-14
-74.346,-5.5174e-14
-74.341,-5.5491e-14
-74.336,-5.5798e-14
-74.331,-5.6147e-14
-74.326,-5.6487e-14
-74.321,-5.6834e-14
-74.316,-5.718e-14
-74.312,-5.7461e-14
-74.307,-5.7819e-14
-74.302,-5.8148e-14
-74.297,-5.8488e-14
-74.292,-5.8814e-14
-74.287,-5.9136e-14
-74.282,-5.9478e-14
-74.277,-5.9786e-14
-74.272,-6.0156e-14
-74.268,-6.0501e-14
-74.263,-6.0778e-14
-74.258,-6.112e-14
-74.253,-6.1412e-14
-74.248,-6.176e-14
-74.243,-6.2131e-14
-74.238,-6.2472e-14
-74.233,-6.2744e-14
-74.229,-6.3138e-14
-74.224,-6.344e-14
-74.219,-6.3795e-14
-74.214,-6.411e-14
-74.209,-6.4454e-14
-74.204,-6.4773e-14
-74.199,-6.5104e-14
-74.194,-6.5422e-14
-74.189,-6.5781e-14
-74.185,-6.6084e-14
-74.18,-6.6373e-14
-74.175,-6.6713e-14
-74.17,-6.7076e-14
-74.165,-6.7436e-14
-74.16,-6.7744e-14
-74.155,-6.8044e-14
-74.15,-6.8413e-14
-74.146,-6.8706e-14
-74.141,-6.9051e-14
-74.136,-6.9345e-14
-74.131,-6.9706e-14
-74.126,-7.0038e-14
-74.121,-7.0317e-14
-74.116,-7.0647e-14
-74.111,-7.1008e-14
-74.106,-7.1332e-14
-74.102,-7.1644e-14
-74.097,-7.1924e-14
-74.092,-7.2258e-14
-74.087,-7.2627e-14
-74.082,-7.2936e-14
-74.077,-7.3225e-14
-74.072,-7.3594e-14
-74.067,-7.3893e-14
-74.062,-7.4238e-14
-74.058,-7.4538e-14
-74.053,-7.4849e-14
-74.048,-7.5154e-14
-74.043,-7.5488e-14
-74.038,-7.5802e-14
-74.033,-7.6127e-14
-74.028,-7.6445e-14
-74.023,-7.6727e-14
-74.019,-7.7047e-14
-74.014,-7.7372e-14
-74.009,-7.7721e-14
-74.004,-7.8016e-14
-73.999,-7.8302e-14
-73.994,-7.8648e-14
-73.989,-7.896e-14
-73.984,-7.9278e-14
-73.979,-7.9572e-14
-73.975,-7.9883e-14
-73.97,-8.0215e-14
-73.965,-8.0469e-14
-73.96,-8.0812e-14
-73.955,-8.1141e-14
-73.95,-8.1424e-14
-73.945,-8.1713e-14
-73.94,-8.2001e-14
-73.936,-8.23e-14
-73.931,-8.2637e-14
-73.926,-8.2933e-14
-73.921,-8.3221e-14
-73.916,-8.3536e-14
-73.911,-8.3834e-14
-73.906,-8.4155e-14
-73.901,-8.443e-14
-73.896,-8.4728e-14
-73.892,-8.5016e-14
-73.887,-8.5318e-14
-73.882,-8.5607e-14
-73.877,-8.5923e-14
-73.872,-8.619e-14
-73.867,-8.6492e-14
-73.862,-8.6753e-14
-73.857,-8.7071e-14
-73.853,-8.7355e-14
-73.848,-8.7642e-14
-73.843,-8.7891e-14
-73.838,-8.8225e-14
-73.833,-8.8498e-14
-73.828,-8.8776e-14
-73.823,-8.906e-14
-73.818,-8.9325e-14
-73.813,-8.9629e-14
-73.809,-8.9879e-14
-73.804,-9.0181e-14
-73.799,-9.0439e-14
-73.794,-9.0739e-14
-73.789,-9.0982e-14
-73.784,-9.1263e-14
-73.779,-9.1502e-14
-73.774,-9.1818e-14
-73.77,-9.2085e-14
-73.765,-9.2336e-14
-73.76,-9.2632e-14
-73.755,-9.2907e-14
-73.75,-9.3144e-14
-73.745,-9.3406e-14
-73.74,-9.3676e-14
-73.735,-9.3928e-14
-73.73,-9.4194e-14
-73.726,-9.4445e-14
-73.721,-9.4711e-14
-73.716,-9.4954e-14
-73.711,-9.5196e-14
-73.706,-9.5396e-14
-73.701,-9.5681e-14
-73.696,-9.598e-14
-73.691,-9.6205e-14
-73.687,-9.6438e-14
-73.682,-9.6707e-14
-73.677,-9.6955e-14
-73.672,-9.7185e-14
-73.667,-9.7425e-14
-73.662,-9.7638e-14
-73.657,-9.7904e-14
-73.652,-9.8129e-14
-73.647,-9.8351e-14
-73.643,-9.8594e-14
-73.638,-9.8817e-14
-73.633,-9.9046e-14
-73.628,-9.925e-14
-73.623,-9.9448e-14
-73.618,-9.9744e-14
-73.613,-9.9966e-14
-73.608,-1.0017e-13
-73.604,-1.0041e-13
-73.599,-1.0062e-13
-73.594,-1.0084e-13
-73.589,-1.0103e-13
-73.584,-1.0123e-13
-73.579,-1.0144e-13
-73.574,-1.0166e-13
-73.569,-1.0187e-13
-73.564,-1.0208e-13
-73.56,-1.0227e-13
-73.555,-1.0247e-13
-73.55,-1.0261e-13
-73.545,-1.0287e-13
-73.54,-1.0307e-13
-73.535,-1.0328e-13
-73.53,-1.0344e-13
-73.525,-1.0365e-13
-73.521,-1.0384e-13
-73.516,-1.04e-13
-73.511,-1.0416e-13
-73.506,-1.0436e-13
-73.501,-1.0457e-13
-73.496,-1.0472e-13
-73.491,-1.0492e-13
-73.486,-1.0507e-13
-73.481,-1.0524e-13
-73.477,-1.0541e-13
-73.472,-1.0556e-13
-73.467,-1.0572e-13
-73.462,-1.0593e-13
-73.457,-1.0609e-13
-73.452,-1.0622e-13
-73.447,-1.0642e-13
-73.442,-1.0657e-13
-73.438,-1.067e-13
-73.433,-1.0686e-13
-73.428,-1.0697e-13
-73.423,-1.0714e-13
-73.418,-1.0733e-13
-73.413,-1.0742e-13
-73.408,-1.0759e-13
-73.403,-1.0772e-13
-73.398,-1.0783e-13
-73.394,-1.0794e-13
-73.389,-1.0807e-13
-73.384,-1.0826e-13
-73.379,-1.0835e-13
-73.374,-1.0846e-13
-73.369,-1.086e-13
-73.364,-1.0873e-13
-73.359,-1.0882e-13
-73.354,-1.0895e-13
-73.35,-1.0903e-13
-73.345,-1.0918e-13
-73.34,-1.0927e-13
-73.335,-1.0936e-13
-73.33,-1.0947e-13
-73.325,-1.0956e-13
-73.32,-1.0966e-13
-73.315,-1.0972e-13
-73.311,-1.098e-13
-73.306,-1.0992e-13
-73.301,-1.1e-13
-73.296,-1.1008e-13
-73.291,-1.1017e-13
-73.286,-1.1028e-13
-73.281,-1.1034e-13
-73.276,-1.1037e-13
-73.271,-1.1044e-13
-73.267,-1.1053e-13
-73.262,-1.106e-13
-73.257,-1.1064e-13
-73.252,-1.1074e-13
-73.247,-1.1079e-13
-73.242,-1.108e-13
-73.237,-1.1082e-13
-73.232,-1.1093e-13
-73.228,-1.1101e-13
-73.223,-1.1103e-13
-73.218,-1.1106e-13
-73.213,-1.1107e-13
-73.208,-1.1114e-13
-73.203,-1.1114e-13
-73.198,-1.1111e-13
-73.193,-1.1118e-13
-73.188,-1.1118e-13
-73.184,-1.1126e-13
-73.179,-1.1122e-13
-73.174,-1.1125e-13
-73.169,-1.1122e-13
-73.164,-1.1127e-13
-73.159,-1.1122e-13
-73.154,-1.1124e-13
-73.149,-1.1123e-13
-73.145,-1.1128e-13
-73.14,-1.1118e-13
-73.135,-1.1123e-13
-73.13,-1.1121e-13
-73.125,-1.1122e-13
-73.12,-1.1115e-13
-73.115,-1.1116e-13
-73.11,-1.1112e-13
-73.105,-1.1112e-13
-73.101,-1.1106e-13
-73.096,-1.1102e-13
-73.091,-1.1095e-13
-73.086,-1.1096e-13
-73.081,-1.1084e-13
-73.076,-1.1083e-13
-73.071,-1.1078e-13
-73.066,-1.1071e-13
-73.062,-1.1065e-13
-73.057,-1.1059e-13
-73.052,-1.1054e-13
-73.047,-1.1042e-13
-73.042,-1.1039e-13
-73.037,-1.1026e-13
-73.032,-1.1024e-13
-73.027,-1.1017e-13
-73.022,-1.1004e-13
-73.018,-1.0998e-13
-73.013,-1.0982e-13
-73.008,-1.0977e-13
-73.003,-1.0961e-13
-72.998,-1.0953e-13
-72.993,-1.0944e-13
-72.988,-1.0932e-13
-72.983,-1.092e-13
-72.979,-1.0909e-13
-72.974,-1.0899e-13
-72.969,-1.0884e-13
-72.964,-1.0868e-13
-72.959,-1.086e-13
-72.954,-1.0845e-13
-72.949,-1.0834e-13
-72.944,-1.0815e-13
-72.939,-1.0803e-13
-72.935,-1.0784e-13
-72.93,-1.0771e-13
-72.925,-1.075e-13
-72.92,-1.0738e-13
-72.915,-1.0721e-13
-72.91,-1.0704e-13
-72.905,-1.0685e-13
-72.9,-1.0668e-13
-72.896,-1.065e-13
-72.891,-1.063e-13
-72.886,-1.0606e-13
-72.881,-1.0592e-13
-72.876,-1.0575e-13
-72.871,-1.0558e-13
-72.866,-1.0531e-13
-72.861,-1.0513e-13
-72.856,-1.0491e-13
-72.852,-1.0469e-13
-72.847,-1.0441e-13
-72.842,-1.0424e-13
-72.837,-1.0401e-13
-72.832,-1.0377e-13
-72.827,-1.0354e-13
-72.822,-1.033e-13
-72.817,-1.0307e-13
-72.812,-1.0284e-13
-72.808,-1.0252e-13
-72.803,-1.0229e-13
-72.798,-1.0203e-13
-72.793,-1.018e-13
-72.788,-1.0151e-13
-72.783,-1.0124e-13
-72.778,-1.0096e-13
-72.773,-1.0066e-13
-72.769,-1.0033e-13
-72.764,-1.0007e-13
-72.759,-9.9819e-14
-72.754,-9.9495e-14
-72.749,-9.9205e-14
-72.744,-9.8894e-14
-72.739,-9.8544e-14
-72.734,-9.8248e-14
-72.729,-9.7908e-14
-72.725,-9.7633e-14
-72.72,-9.7326e-14
-72.715,-9.6996e-14
-72.71,-9.6636e-14
-72.705,-9.6332e-14
-72.7,-9.5971e-14
-72.695,-9.5622e-14
-72.69,-9.5174e-14
-72.686,-9.4888e-14
-72.681,-9.4544e-14
-72.676,-9.4143e-14
-72.671,-9.3763e-14
-72.666,-9.344e-14
-72.661,-9.2991e-14
-72.656,-9.2685e-14
-72.651,-9.2238e-14
-72.646,-9.1933e-14
-72.642,-9.1464e-14
-72.637,-9.1142e-14
-72.632,-9.0656e-14
-72.627,-9.0316e-14
-72.622,-8.9853e-14
-72.617,-8.9481e-14
-72.612,-8.8953e-14
-72.607,-8.8617e-14
-72.603,-8.8161e-14
-72.598,-8.7793e-14
-72.593,-8.7282e-14
-72.588,-8.6846e-14
-72.583,-8.6407e-14
-72.578,-8.5973e-14
-72.573,-8.5485e-14
-72.568,-8.5007e-14
-72.563,-8.4596e-14
-72.559,-8.415e-14
-72.554,-8.3613e-14
-72.549,-8.3109e-14
-72.544,-8.2633e-14
-72.539,-8.218e-14
-72.534,-8.1608e-14
-72.529,-8.1161e-14
-72.524,-8.0657e-14
-72.52,-8.0195e-14
-72.515,-7.9608e-14
-72.51,-7.9117e-14
-72.505,-7.8588e-14
-72.5,-7.806e-14
-72.495,-7.7508e-14
-72.49,-7.6992e-14
-72.485,-7.6486e-14
-72.48,-7.5951e-14
-72.476,-7.5382e-14
-72.471,-7.479e-14
-72.466,-7.4273e-14
-72.461,-7.3681e-14
-72.456,-7.3094e-14
-72.451,-7.2556e-14
-72.446,-7.1981e-14
-72.441,-7.1388e-14
-72.437,-7.0782e-14
-72.432,-7.0194e-14
-72.427,-6.9613e-14
-72.422,-6.8976e-14
-72.417,-6.8333e-14
-72.412,-6.7788e-14
-72.407,-6.7165e-14
-72.402,-6.6567e-14
-72.397,-6.5914e-14
-72.393,-6.5302e-14
-72.388,-6.4633e-14
-72.383,-6.4011e-14
-72.378,-6.3347e-14
-72.373,-6.2698e-14
-72.368,-6.2086e-14
-72.363,-6.1446e-14
-72.358,-6.0775e-14
-72.354,-6.0066e-14
-72.349,-5.9398e-14
-72.344,-5.8771e-14
-72.339,-5.8015e-14
-72.334,-5.7363e-14
-72.329,-5.6704e-14
-72.324,-5.6002e-14
-72.319,-5.5254e-14
-72.314,-5.4545e-14
-72.31,-5.3857e-14
-72.305,-5.3139e-14
-72.3,-5.2396e-14
-72.295,-5.1687e-14
-72.29,-5.0964e-14
-72.285,-5.0232e-14
-72.28,-4.9463e-14
-72.275,-4.8709e-14
-72.271,-4.7984e-14
-72.266,-4.7259e-14
-72.261,-4.6417e-14
-72.256,-4.5727e-14
-72.251,-4.4923e-14
-72.246,-4.4213e-14
-72.241,-4.3382e-14
-72.236,-4.2563e-14
-72.231,-4.1754e-14
-72.227,-4.1029e-14
-72.222,-4.0154e-14
-72.217,-3.9423e-14
-72.212,-3.8605e-14
-72.207,-3.779e-14
-72.202,-3.6984e-14
-72.197,-3.6151e-14
-72.192,-3.5317e-14
-72.188,-3.4449e-14
-72.183,-3.3612e-14
-72.178,-3.2767e-14
-72.173,-3.1962e-14
-72.168,-3.1129e-14
-72.163,-3.0221e-14
-72.158,-2.9402e-14
-72.153,-2.852e-14
-72.148,-2.7649e-14
-72.144,-2.6693e-14
-72.139,-2.591e-14
-72.134,-2.5005e-14
-72.129,-2.41e-14
-72.124,-2.3206e-14
-72.119,-2.2263e-14
-72.114,-2.1374e-14
-72.109,-2.0506e-14
-72.104,-1.957e-14
-72.1,-1.8683e-14
-72.095,-1.773e-14
-72.09,-1.6851e-14
-72.085,-1.5836e-14
-72.08,-1.4939e-14
-72.075,-1.3925e-14
-72.07,-1.3029e-14
-72.065,-1.2038e-14
-72.061,-1.1102e-14
-72.056,-1.0117e-14
-72.051,-9.2106e-15
-72.046,-8.1768e-15
-72.041,-7.222e-15
-72.036,-6.218e-15
-72.031,-5.2446e-15
-72.026,-4.2347e-15
-72.021,-3.2539e-15
-72.017,-2.2697e-15
-72.012,-1.2592e-15
-72.007,-2.2245e-16
-72.002,8.0249e-16
-71.997,1.81e-15
-71.992,2.8528e-15
-71.987,3.9116e-15
-71.982,4.8981e-15
-71.978,5.9615e-15
-71.973,7.0058e-15
-71.968,8.0135e-15
-71.963,9.1247e-15
-71.958,1.0129e-14
-71.953,1.124e-14
-71.948,1.2338e-14
-71.943,1.3382e-14
-71.938,1.4445e-14
-71.934,1.5503e-14
-71.929,1.6631e-14
-71.924,1.7706e-14
-71.919,1.8883e-14
-71.914,1.9891e-14
-71.909,2.107e-14
-71.904,2.2108e-14
-71.899,2.3256e-14
-71.895,2.435e-14
-71.89,2.5532e-14
-71.885,2.6639e-14
-71.88,2.7744e-14
-71.875,2.8922e-14
-71.87,3.0104e-14
-71.865,3.1182e-14
-71.86,3.2359e-14
-71.855,3.3497e-14
-71.851,3.4663e-14
-71.846,3.5836e-14
-71.841,3.7037e-14
-71.836,3.815e-14
-71.831,3.9395e-14
-71.826,4.0538e-14
-71.821,4.1727e-14
-71.816,4.2936e-14
-71.812,4.412e-14
-71.807,4.5324e-14
-71.802,4.6529e-14
-71.797,4.7755e-14
-71.792,4.899e-14
-71.787,5.0148e-14
-71.782,5.134e-14
-71.777,5.2574e-14
-71.772,5.3848e-14
-71.768,5.5069e-14
-71.763,5.6332e-14
-71.758,5.7567e-14
-71.753,5.8822e-14
-71.748,6.0047e-14
-71.743,6.1347e-14
-71.738,6.257e-14
-71.733,6.3845e-14
-71.729,6.5119e-14
-71.724,6.6387e-14
-71.719,6.7692e-14
-71.714,6.8998e-14
-71.709,7.0251e-14
-71.704,7.1538e-14
-71.699,7.2827e-14
-71.694,7.4128e-14
-71.689,7.5434e-14
-71.685,7.6772e-14
-71.68,7.8067e-14
-71.675,7.9421e-14
-71.67,8.0713e-14
-71.665,8.2007e-14
-71.66,8.3337e-14
-71.655,8.4675e-14
-71.65,8.6019e-14
-71.646,8.7344e-14
-71.641,8.8694e-14
-71.636,9.0104e-14
-71.631,9.1391e-14
-71.626,9.274e-14
-71.621,9.4102e-14
-71.616,9.5519e-14
-71.611,9.6804e-14
-71.606,9.8224e-14
-71.602,9.9597e-14
-71.597,1.0099e-13
-71.592,1.0234e-13
-71.587,1.0373e-13
-71.582,1.0511e-13
-71.577,1.0649e-13
-71.572,1.0791e-13
-71.567,1.0926e-13
-71.562,1.107e-13
-71.558,1.1216e-13
-71.553,1.1349e-13
-71.548,1.1492e-13
-71.543,1.1634e-13
-71.538,1.1778e-13
-71.533,1.1915e-13
-71.528,1.2063e-13
-71.523,1.2203e-13
-71.519,1.235e-13
-71.514,1.249e-13
-71.509,1.2636e-13
-71.504,1.2779e-13
-71.499,1.2922e-13
-71.494,1.3066e-13
-71.489,1.3214e-13
-71.484,1.3361e-13
-71.479,1.3508e-13
-71.475,1.3649e-13
-71.47,1.3793e-13
-71.465,1.3944e-13
-71.46,1.4092e-13
-71.455,1.4237e-13
-71.45,1.4389e-13
-71.445,1.4535e-13
-71.44,1.4687e-13
-71.436,1.4829e-13
-71.431,1.4981e-13
-71.426,1.5126e-13
-71.421,1.5279e-13
-71.416,1.543e-13
-71.411,1.558e-13
-71.406,1.5726e-13
-71.401,1.5884e-13
-71.396,1.6029e-13
-71.392,1.6183e-13
-71.387,1.6333e-13
-71.382,1.6486e-13
-71.377,1.6636e-13
-71.372,1.6791e-13
-71.367,1.694e-13
-71.362,1.71e-13
-71.357,1.7247e-13
-71.353,1.7399e-13
-71.348,1.7553e-13
-71.343,1.7708e-13
-71.338,1.7859e-13
-71.333,1.8014e-13
-71.328,1.8167e-13
-71.323,1.8328e-13
-71.318,1.8477e-13
-71.313,1.8631e-13
-71.309,1.8787e-13
-71.304,1.8947e-13
-71.299,1.9097e-13
-71.294,1.9258e-13
-71.289,1.941e-13
-71.284,1.957e-13
-71.279,1.972e-13
-71.274,1.9881e-13
-71.27,2.0034e-13
-71.265,2.0193e-13
-71.26,2.0348e-13
-71.255,2.0507e-13
-71.25,2.0664e-13
-71.245,2.0829e-13
-71.24,2.0979e-13
-71.235,2.1138e-13
-71.23,2.13e-13
-71.226,2.1456e-13
-71.221,2.1612e-13
-71.216,2.1773e-13
-71.211,2.193e-13
-71.206,2.2089e-13
-71.201,2.2246e-13
-71.196,2.2409e-13
-71.191,2.2565e-13
-71.187,2.2727e-13
-71.182,2.2883e-13
-71.177,2.3044e-13
-71.172,2.3204e-13
-71.167,2.3369e-13
-71.162,2.3523e-13
-71.157,2.3682e-13
-71.152,2.3846e-13
-71.147,2.4006e-13
-71.143,2.4162e-13
-71.138,2.4325e-13
-71.133,2.4481e-13
-71.128,2.4647e-13
-71.123,2.4804e-13
-71.118,2.4966e-13
-71.113,2.5125e-13
-71.108,2.529e-13
-71.104,2.5447e-13
-71.099,2.5608e-13
-71.094,2.5772e-13
-71.089,2.5933e-13
-71.084,2.609e-13
-71.079,2.6252e-13
-71.074,2.6414e-13
-71.069,2.6576e-13
-71.064,2.6738e-13
-71.06,2.6901e-13
-71.055,2.7059e-13
-71.05,2.7225e-13
-71.045,2.7385e-13
-71.04,2.7541e-13
-71.035,2.7703e-13
-71.03,2.7869e-13
-71.025,2.8025e-13
-71.021,2.8185e-13
-71.016,2.8349e-13
-71.011,2.8514e-13
-71.006,2.8669e-13
-71.001,2.8832e-13
-70.996,2.8993e-13
-70.991,2.9159e-13
-70.986,2.9315e-13
-70.981,2.9482e-13
-70.977,2.9636e-13
-70.972,2.9802e-13
-70.967,2.9958e-13
-70.962,3.012e-13
-70.957,3.0279e-13
-70.952,3.0443e-13
-70.947,3.0595e-13
-70.942,3.076e-13
-70.938,3.0919e-13
-70.933,3.1085e-13
-70.928,3.1238e-13
-70.923,3.1397e-13
-70.918,3.1562e-13
-70.913,3.1723e-13
-70.908,3.1872e-13
-70.903,3.2043e-13
-70.898,3.2193e-13
-70.894,3.2363e-13
-70.889,3.2514e-13
-70.884,3.2675e-13
-70.879,3.2829e-13
-70.874,3.2993e-13
-70.869,3.3147e-13
-70.864,3.3307e-13
-70.859,3.3464e-13
-70.854,3.3627e-13
-70.85,3.3779e-13
-70.845,3.3936e-13
-70.84,3.4096e-13
-70.835,3.4256e-13
-70.83,3.4407e-13
-70.825,3.4574e-13
-70.82,3.4722e-13
-70.815,3.4881e-13
-70.811,3.5032e-13
-70.806,3.5191e-13
-70.801,3.5341e-13
-70.796,3.5505e-13
-70.791,3.5649e-13
-70.786,3.581e-13
-70.781,3.596e-13
-70.776,3.6115e-13
-70.771,3.6273e-13
-70.767,3.6424e-13
-70.762,3.6579e-13
-70.757,3.6733e-13
-70.752,3.688e-13
-70.747,3.7039e-13
-70.742,3.7189e-13
-70.737,3.7348e-13
-70.732,3.7492e-13
-70.728,3.7646e-13
-70.723,3.7795e-13
-70.718,3.7948e-13
-70.713,3.8092e-13
-70.708,3.8245e-13
-70.703,3.8396e-13
-70.698,3.8544e-13
-70.693,3.8691e-13
-70.688,3.8837e-13
-70.684,3.8989e-13
-70.679,3.9138e-13
-70.674,3.9286e-13
-70.669,3.9436e-13
-70.664,3.9575e-13
-70.659,3.9723e-13
-70.654,3.9871e-13
-70.649,4.0014e-13
-70.645,4.0159e-13
-70.64,4.0303e-13
-70.635,4.0444e-13
-70.63,4.059e-13
-70.625,4.0731e-13
-70.62,4.0876e-13
-70.615,4.1016e-13
-70.61,4.1161e-13
-70.605,4.1304e-13
-70.601,4.1441e-13
-70.596,4.1577e-13
-70.591,4.1724e-13
-70.586,4.1858e-13
-70.581,4.2003e-13
-70.576,4.2135e-13
-70.571,4.2273e-13
-70.566,4.2408e-13
-70.562,4.2552e-13
-70.557,4.2679e-13
-70.552,4.2823e-13
-70.547,4.2955e-13
-70.542,4.3092e-13
-70.537,4.3221e-13
-70.532,4.3351e-13
-70.527,4.349e-13
-70.522,4.3627e-13
-70.518,4.375e-13
-70.513,4.3884e-13
-70.508,4.4016e-13
-70.503,4.4142e-13
-70.498,4.4274e-13
-70.493,4.4405e-13
-70.488,4.4529e-13
-70.483,4.4658e-13
-70.479,4.4783e-13
-70.474,4.4909e-13
-70.469,4.5039e-13
-70.464,4.5164e-13
-70.459,4.5292e-13
-70.454,4.5411e-13
-70.449,4.5537e-13
-70.444,4.5658e-13
-70.439,4.5779e-13
-70.435,4.5903e-13
-70.43,4.6019e-13
-70.425,4.6141e-13
-70.42,4.6262e-13
-70.415,4.6382e-13
-70.41,4.6494e-13
-70.405,4.6618e-13
-70.4,4.6726e-13
-70.396,4.6841e-13
-70.391,4.6954e-13
-70.386,4.7076e-13
-70.381,4.7183e-13
-70.376,4.7296e-13
-70.371,4.7406e-13
-70.366,4.7516e-13
-70.361,4.7623e-13
-70.356,4.7747e-13
-70.352,4.7841e-13
-70.347,4.7952e-13
-70.342,4.8058e-13
-70.337,4.8167e-13
-70.332,4.8263e-13
-70.327,4.8372e-13
-70.322,4.8476e-13
-70.317,4.8579e-13
-70.312,4.8683e-13
-70.308,4.8786e-13
-70.303,4.8881e-13
-70.298,4.8986e-13
-70.293,4.9082e-13
-70.288,4.9176e-13
-70.283,4.9273e-13
-70.278,4.9369e-13
-70.273,4.9463e-13
-70.269,4.9559e-13
-70.264,4.9653e-13
-70.259,4.9743e-13
-70.254,4.9835e-13
-70.249,4.9927e-13
-70.244,5.0007e-13
-70.239,5.0095e-13
-70.234,5.0184e-13
-70.229,5.0278e-13
-70.225,5.0359e-13
-70.22,5.0443e-13
-70.215,5.0526e-13
-70.21,5.0607e-13
-70.205,5.0686e-13
-70.2,5.0772e-13
-70.195,5.0846e-13
-70.19,5.0936e-13
-70.186,5.1004e-13
-70.181,5.1086e-13
-70.176,5.116e-13
-70.171,5.1235e-13
-70.166,5.1308e-13
-70.161,5.1375e-13
-70.156,5.145e-13
-70.151,5.1523e-13
-70.146,5.1588e-13
-70.142,5.1653e-13
-70.137,5.1721e-13
-70.132,5.1789e-13
-70.127,5.1848e-13
-70.122,5.1918e-13
-70.117,5.1972e-13
-70.112,5.2042e-13
-70.107,5.2097e-13
-70.103,5.2157e-13
-70.098,5.2211e-13
-70.093,5.2277e-13
-70.088,5.2318e-13
-70.083,5.238e-13
-70.078,5.2426e-13
-70.073,5.2487e-13
-70.068,5.2539e-13
-70.063,5.2584e-13
-70.059,5.2636e-13
-70.054,5.2683e-13
-70.049,5.2726e-13
-70.044,5.2779e-13
-70.039,5.2813e-13
-70.034,5.2859e-13
-70.029,5.2893e-13
-70.024,5.2938e-13
-70.02,5.297e-13
-70.015,5.3022e-13
-70.01,5.304e-13
-70.005,5.3088e-13
-70,5.3111e-13
-69.995,5.3146e-13
-69.99,5.3179e-13
-69.985,5.3207e-13
-69.98,5.3232e-13
-69.976,5.3261e-13
-69.971,5.3289e-13
-69.966,5.3309e-13
-69.961,5.333e-13
-69.956,5.3352e-13
-69.951,5.3375e-13
-69.946,5.3395e-13
-69.941,5.3413e-13
-69.937,5.3432e-13
-69.932,5.3442e-13
-69.927,5.3451e-13
-69.922,5.3465e-13
-69.917,5.348e-13
-69.912,5.3487e-13
-69.907,5.3498e-13
-69.902,5.3505e-13
-69.897,5.3504e-13
-69.893,5.3507e-13
-69.888,5.3511e-13
-69.883,5.3509e-13
-69.878,5.3512e-13
-69.873,5.3508e-13
-69.868,5.3503e-13
-69.863,5.3498e-13
-69.858,5.3489e-13
-69.854,5.348e-13
-69.849,5.3472e-13
-69.844,5.3457e-13
-69.839,5.3449e-13
-69.834,5.3435e-13
-69.829,5.3428e-13
-69.824,5.3407e-13
-69.819,5.3384e-13
-69.814,5.3366e-13
-69.81,5.3341e-13
-69.805,5.3319e-13
-69.8,5.3294e-13
-69.795,5.3269e-13
-69.79,5.3235e-13
-69.785,5.3209e-13
